APPCH:070,A,R16,SISEV,PUBTI,SA,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,05400,     ,     ,-,180,    ,   , , , , , ,B,J,S;
APPCH:010,R,R16, ,PUBTI,SA,P,C,E  I, ,010,IF, , , , , ,      ,    ,    ,    ,    ,+,05400,     ,     ,-,180,    ,   , , , , , ,B,J,S;
APPCH:013,R,R16, ,SJ065,SA,P,C,E S , ,010,TF, , , , , ,      ,    ,    ,1590,0015,+,04900,     ,     ,-,180,    ,   , , , , , ,B,J,S;
APPCH:020,R,R16, ,PANUX,SA,P,C,E  F, ,010,TF, , , , , ,      ,    ,    ,1590,0015,+,04900,     ,     , ,   ,-330,   ,SASJ,SA,P,A, ,B,J,S;
PRDAT: ,          ,A, LNAV/VNAV,A,      LNAV, ,   , ,   , ,   , ,   ,J,S;
APPCH:023,R,R16, ,SJ067,SA,P,C,E S , ,302,TF, , , , , ,      ,    ,    ,1590,0025,+,04020,     ,     , ,   ,-330,   , , , , , ,B,J,S;
APPCH:026,R,R16, ,SJ068,SA,P,C,E S , ,302,TF, , , , , ,      ,    ,    ,1590,0010,+,03660,     ,     , ,   ,-330,   , , , , , ,B,J,S;
APPCH:030,R,R16, ,RW16,SA,P,G,GY M, ,302,TF, , , , , ,      ,    ,    ,1590,0017, ,03070,     ,     , ,   ,-330,   , , , , , ,B,J,S;
APPCH:040,R,R16, ,SJ069,SA,P,C,E M , ,010,CF, ,JUJ,SA,D, ,      ,1612,0040,1590,0050, ,     ,     ,     ,-,220,    ,   , , , , , ,B,J,S;
APPCH:050,R,R16, ,SJ070,SA,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     ,-,220,    ,   , , , , , ,B,J,S;
APPCH:060,R,R16, ,SJ071,SA,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     ,-,220,    ,   , , , , , ,B,J,S;
APPCH:070,R,R16, ,OGNAX,SA,P,C,EY  , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,09000,     ,     ,-,220,    ,   , , , , , ,B,J,S;
APPCH:080,R,R16, ,OGNAX,SA,P,C,EE H,L,010,HM, , , , , ,      ,    ,    ,1840,0040,+,09000,     ,     ,-,220,    ,   , , , , , ,B,J,S;
APPCH:010,A,R34,GIGPO,GIGPO,SA,P,C,E CA, ,010,IF, , , , , ,      ,    ,    ,    ,    ,+,07000,     ,     ,-,220,    ,   , , , , , ,B,J,S;
APPCH:020,A,R34,GIGPO,LUVLA,SA,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,05600,     ,     ,-,180,    ,   , , , , , ,B,J,S;
APPCH:010,A,R34,MUNON,MUNON,SA,P,C,E CA, ,010,IF, , , , , ,      ,    ,    ,    ,    ,+,07000,     ,     ,-,220,    ,   , , , , , ,B,J,S;
APPCH:020,A,R34,MUNON,LUVLA,SA,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,05600,     ,     ,-,180,    ,   , , , , , ,B,J,S;
APPCH:010,A,R34,SULVU,SULVU,SA,P,C,E CA, ,010,IF, , , , , ,      ,    ,    ,    ,    ,+,07300,     ,     ,-,220,    ,   , , , , , ,B,J,S;
APPCH:020,A,R34,SULVU,LUVLA,SA,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,05600,     ,     ,-,180,    ,   , , , , , ,B,J,S;
APPCH:010,R,R34, ,LUVLA,SA,P,C,E  I, ,010,IF, , , , , ,      ,    ,    ,    ,    ,+,05600,     ,     ,-,180,    ,   , , , , , ,B,J,S;
APPCH:020,R,R34, ,ASBEL,SA,P,C,E  F, ,010,TF, , , , , ,      ,    ,    ,3390,0061,+,05600,     ,     , ,   ,    ,   ,SASJ,SA,P,A, ,B,J,S;
PRDAT: ,          ,A, LNAV/VNAV,A,      LNAV, ,   , ,   , ,   , ,   ,J,S;
APPCH:030,R,R34, ,RW34,SA,P,G,GY M, ,302,TF, , , , , ,      ,    ,    ,3390,0083, ,02954,     ,     , ,   ,-300,   , , , , , ,B,J,S;
APPCH:040,R,R34, ,SJ210,SA,P,C,EYM , ,010,CF, ,JUJ,SA,D, ,      ,3366,0080,3390,0086,+,05300,     ,     ,-,200,    ,   , , , , , ,B,J,S;
APPCH:050,R,R34, ,SJ398,SA,P,C,EY  , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,06100,     ,     ,-,200,    ,   , , , , , ,B,J,S;
APPCH:060,R,R34, ,JUJ,SA,D, ,VY  ,R,010,DF, , , , , ,      ,    ,    ,    ,    ,+,09200,     ,     ,-,200,    ,   , , , , , ,B,J,S;
APPCH:070,R,R34, ,JUJ,SA,D, ,VE H,R,010,HM, , , , , ,      ,    ,    ,1550,0040,+,FL110,     ,     ,-,210,    ,   , , , , , ,B,J,S;
APPCH:010,A,S34-Y,JUJ,JUJ,SA,D, ,V CC, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     ,-,190,    ,   , , , , , ,0, ,S;
APPCH:020,A,S34-Y,JUJ,JUJ,SA,D, ,VY  , ,   ,FC, ,JUJ,SA,D, ,      ,0000,0000,1810,0079, ,     ,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:030,A,S34-Y,JUJ,FS34Y,SA,P,C,EE  ,L,   ,CF,Y,JUJ,SA,D, ,      ,1620,0079,3420,0010,+,05600,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,S,S34-Y, ,FS34Y,SA,P,C,E  F, ,   ,IF, ,JUJ,SA,D, ,      ,1620,0079,    ,    ,+,05600,     ,     , ,   ,    ,   ,JUJ,SA,D, , ,0, ,S;
APPCH:030,S,S34-Y, ,EP34,SA,P,C,EY E, ,   ,CF, ,JUJ,SA,D, ,      ,1620,0006,3420,0073, ,02956,     ,     , ,   ,-343,   , , , , , ,0, ,S;
APPCH:040,S,S34-Y, ,JUJ,SA,D, ,VY M, ,   ,CF, ,JUJ,SA,D, ,      ,0000,0000,3420,0006,+,03420,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:050,S,S34-Y, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,3260,    ,+,06400,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:060,S,S34-Y, ,JUJ,SA,D, ,V C ,R,   ,DF, , , , , ,      ,    ,    ,    ,    ,+,09200,     ,     ,-,200,    ,   , , , , , ,0, ,S;
APPCH:070,S,S34-Y, ,JUJ,SA,D, ,VE H,R,   ,HM, , , , , ,      ,    ,    ,1550,T010, ,     ,     ,     ,-,210,    ,   , , , , , ,0, ,S;
RWY:RW16 ,     ,      ,03020, ,    , ,   ;S24225241,W065061816,0000;
RWY:RW34 ,     ,      ,02904, ,JU  ,1,   ;S24241539,W065052613,0000;
