APPCH:040,I,I12-Y, ,D117E,LE,P,C,EYM , ,   ,CF, ,VRA,LE,D, ,      ,0039,0321,1170,0053,+,00540,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:050,I,I12-Y, , , , , , E  ,L,   ,VM,Y, , , , ,      ,    ,    ,3330,    , ,03500,     ,     ,-,230,    ,   , , , , , ,0,D,S;
APPCH:010,A,I12-Z,ASPES,ASPES,LE,E,A,E CA, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,04000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:020,A,I12-Z,ASPES,D308O,LE,P,C,E   ,L,   ,AF, ,BLV,LE,D, ,      ,3080,0150,3200,    ,+,03500,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:030,A,I12-Z,ASPES,CF12,LE,P,C,EE B, ,   ,CF, ,IBO,LE,P,I,      ,2967,0145,1170,0030,+,03500,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:010,A,I12-Z,BLV,BLV,LE,D, ,V  C, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,05600,     ,     ,-,230,    ,   , , , , , ,0,D,S;
APPCH:020,A,I12-Z,BLV,BLV,LE,D, ,V   , ,   ,FD, ,BLV,LE,D, ,      ,0000,0000,3170,0125, ,     ,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:030,A,I12-Z,BLV,CF12,LE,P,C,EE B,L,   ,CF,Y,IBO,LE,P,I,      ,2967,0145,1170,0010,+,03500,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:005,A,I12-Z,SANBI,SANBI,LE,E,A,E CA, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,04000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:010,A,I12-Z,SANBI,SANBI,LE,E,A,E   , ,   ,FC, ,BLV,LE,D, ,      ,3030,0200,1310,0035, ,     ,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:020,A,I12-Z,SANBI,CF12,LE,P,C,EE B, ,   ,CF, ,IBO,LE,P,I,      ,2967,0145,1310,0040,+,03500,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:010,A,I12-Z,SOMAN,SOMAN,LE,P,C,E CA, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,04500,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:020,A,I12-Z,SOMAN,D288O,LE,P,C,E   ,R,   ,AF, ,BLV,LE,D, ,      ,2880,0150,2780,    ,+,04500,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:030,A,I12-Z,SOMAN,CF12,LE,P,C,EE B, ,   ,CF, ,IBO,LE,P,I,      ,2967,0145,1170,0030,+,03500,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:010,I,I12-Z, ,CF12,LE,P,C,E  I, ,   ,IF, ,IBO,LE,P,I,      ,2967,0145,    ,    ,J,03500,03500,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:020,I,I12-Z, ,FI12,LE,P,C,E  F, ,   ,CF, ,IBO,LE,P,I,      ,2967,0113,1170,0032,H,03500,03500,     , ,   ,-310,   ,BLV,LE,D, , ,0,D,S;
APPCH:030,I,I12-Z, ,RW12,LE,P,G,G  M, ,   ,CF, ,IBO,LE,P,I,      ,2967,0015,1170,0099, ,00173,     ,     , ,   ,-310,   , , , , , ,0,D,S;
APPCH:040,I,I12-Z, ,D117C,LE,P,C,E M , ,   ,CF, ,BLV,LE,D, ,      ,1130,0050,1170,0046, ,     ,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:050,I,I12-Z, ,D111H,LE,P,C,E   , ,   ,CF, ,BLV,LE,D, ,      ,1110,0080,1110,0030, ,     ,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:060,I,I12-Z, ,D111J,LE,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:070,I,I12-Z, ,SUNIR,LE,E,A,E   ,L,   ,AF, ,BLV,LE,D, ,      ,3000,0100,1110,    , ,04000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:080,I,I12-Z, ,SUNIR,LE,E,A,EE H,L,   ,HM, , , , , ,      ,    ,    ,1200,0040,+,04000,     ,     ,-,210,    ,   , , , , , ,0,D,S;
APPCH:010,A,I30-Y,KARMA,KARMA,LE,P,C,E CA, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,06000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:015,A,I30-Y,KARMA,KARMA,LE,P,C,E   , ,   ,FM, ,BLV,LE,D, ,      ,1159,0240,2970,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:020,A,I30-Y,KARMA,D117T,LE,P,C,E  B, ,   ,CF, ,VFD,LE,D, ,      ,0280,0189,2970,0010,+,06000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:030,A,I30-Y,KARMA,CI30,LE,P,C,EE  , ,   ,CF, ,IBL,LE,P,I,      ,1167,0148,2970,0051,+,04400,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:010,I,I30-Y, ,CI30,LE,P,C,E  I, ,   ,IF, ,IBL,LE,P,I,      ,1167,0148,    ,    ,J,04400,04400,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:020,I,I30-Y, ,FI30,LE,P,C,E  F, ,   ,CF, ,IBL,LE,P,I,      ,1166,0127,2970,0022,H,04400,04400,     , ,   ,-340,   ,B,LE,P,N, ,0,D,S;
APPCH:030,I,I30-Y, ,RW30,LE,P,G,G  M, ,   ,CF, ,IBL,LE,P,I,      ,1167,0013,2970,0113, ,00192,     ,     , ,   ,-340,   , , , , , ,0,D,S;
APPCH:040,I,I30-Y, ,RW30,LE,P,G,GYM , ,   ,FC, ,VFD,LE,D, ,      ,3428,0262,2970,0065,+,02000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:050,I,I30-Y, ,B,LE,P,N,E   ,R,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     ,-,210,    ,   , , , , , ,0,D,S;
APPCH:060,I,I30-Y, ,B,LE,P,N,EE  , ,   ,FM, ,VFD,LE,D, ,      ,3353,0325,0620,    , ,03500,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:010,A,I30-Z,KARMA,KARMA,LE,P,C,E CA, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,06000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:020,A,I30-Z,KARMA,D117T,LE,P,C,E  B, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,06000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:030,A,I30-Z,KARMA,CI30,LE,P,C,EE  , ,   ,CF, ,IBL,LE,P,I,      ,1167,0148,2970,0051,+,04900,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:010,A,I30-Z,SARRA,SARRA,LE,P,C,E CC,R,   ,HF, , , , , ,      ,    ,    ,2960,0040,+,06000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:020,A,I30-Z,SARRA,D117T,LE,P,C,E  B, ,   ,CF, ,BLV,LE,D, ,      ,1157,0201,2960,0020,+,06000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:030,A,I30-Z,SARRA,CI30,LE,P,C,EE  , ,   ,CF, ,IBL,LE,P,I,      ,1167,0148,2970,0051,+,04900,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:010,I,I30-Z, ,CI30,LE,P,C,E  I, ,   ,IF, ,IBL,LE,P,I,      ,1167,0148,    ,    ,J,04900,04400,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:020,I,I30-Z, ,FI30,LE,P,C,E  F, ,   ,CF, ,IBL,LE,P,I,      ,1166,0127,2970,0022,H,04400,04400,     , ,   ,-340,   ,BLV,LE,D, , ,0,D,S;
APPCH:030,I,I30-Z, ,RW30,LE,P,G,G  M, ,   ,CF, ,IBL,LE,P,I,      ,1167,0013,2970,0113, ,00192,     ,     , ,   ,-340,   , , , , , ,0,D,S;
APPCH:040,I,I30-Z, ,D297B,LE,P,C,E M , ,   ,CF, ,BLV,LE,D, ,      ,3059,0020,2970,0035,+,00540,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:050,I,I30-Z, , , , , ,    , ,   ,VI, , , , , ,      ,    ,    ,3460,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:060,I,I30-Z, ,BLV,LE,D, ,V   , ,   ,FA, ,BLV,LE,D, ,      ,0000,0000,3160,    ,+,04000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:070,I,I30-Z, ,BLV,LE,D, ,V   ,R,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:075,I,I30-Z, ,SARRA,LE,P,C,E C , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,06000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:080,I,I30-Z, ,SARRA,LE,P,C,EE H,R,   ,HM, , , , , ,      ,    ,    ,2960,0040,+,06000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:010,A,L12-Y,ASPES,ASPES,LE,E,A,E CA, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,04000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:020,A,L12-Y,ASPES,ASPES,LE,E,A,E   , ,   ,FM, ,VRA,LE,D, ,      ,3445,0476,1950,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:030,A,L12-Y,ASPES,CF12,LE,P,C,EE B, ,   ,CF, ,IBO,LE,P,I,      ,2967,0145,1170,0010,+,03500,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:005,A,L12-Y,SANBI,SANBI,LE,E,A,E CA, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,04000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:010,A,L12-Y,SANBI,SANBI,LE,E,A,E   , ,   ,FM, ,VRA,LE,D, ,      ,3363,0494,1310,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:020,A,L12-Y,SANBI,CF12,LE,P,C,EE B, ,   ,CF, ,IBO,LE,P,I,      ,2967,0145,1170,0010,+,03500,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:010,A,L12-Y,SOMAN,SOMAN,LE,P,C,E CA, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,04500,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:020,A,L12-Y,SOMAN,SOMAN,LE,P,C,E   , ,   ,FM, ,VRA,LE,D, ,      ,3338,0406,0440,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:030,A,L12-Y,SOMAN,CF12,LE,P,C,EE B, ,   ,CF, ,IBO,LE,P,I,      ,2967,0145,1170,0010,+,03500,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:010,L,L12-Y, ,CF12,LE,P,C,E  I, ,   ,IF, ,IBO,LE,P,I,      ,2967,0145,    ,    ,+,03500,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:020,L,L12-Y, ,FF12,LE,P,C,E  F, ,   ,CF, ,IBO,LE,P,I,      ,2967,0075,1170,0069,+,02100,     ,     , ,   ,    ,   ,B,LE,P,N, ,0,D,S;
APPCH:030,L,L12-Y, ,ML12,LE,P,C,E  M, ,   ,CF, ,IBO,LE,P,I,      ,2967,0038,1170,0037, ,00939,     ,     , ,   ,-307,   , , , , , ,0,D,S;
APPCH:040,L,L12-Y, ,D117E,LE,P,C,EYM , ,   ,CF, ,VRA,LE,D, ,      ,0039,0321,1170,0077,+,00940,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:050,L,L12-Y, , , , , , E  ,L,   ,VM,Y, , , , ,      ,    ,    ,3330,    , ,03500,     ,     ,-,230,    ,   , , , , , ,0,D,S;
APPCH:010,A,L12-Z,ASPES,ASPES,LE,E,A,E CA, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,04000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:020,A,L12-Z,ASPES,D308O,LE,P,C,E   ,L,   ,AF, ,BLV,LE,D, ,      ,3080,0150,3200,    ,+,03500,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:030,A,L12-Z,ASPES,CF12,LE,P,C,EE B, ,   ,CF, ,IBO,LE,P,I,      ,2967,0145,1170,0030,+,03500,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:010,A,L12-Z,BLV,BLV,LE,D, ,V  C, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,05600,     ,     ,-,230,    ,   , , , , , ,0,D,S;
APPCH:020,A,L12-Z,BLV,BLV,LE,D, ,V   , ,   ,FD, ,BLV,LE,D, ,      ,0000,0000,3170,0125, ,     ,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:030,A,L12-Z,BLV,CF12,LE,P,C,EE B,L,   ,CF,Y,IBO,LE,P,I,      ,2967,0145,1170,0010,+,03500,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:005,A,L12-Z,SANBI,SANBI,LE,E,A,E CA, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,04000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:010,A,L12-Z,SANBI,SANBI,LE,E,A,E   , ,   ,FC, ,BLV,LE,D, ,      ,3030,0200,1310,0040, ,     ,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:020,A,L12-Z,SANBI,CF12,LE,P,C,EE B, ,   ,CF, ,IBO,LE,P,I,      ,2967,0145,1310,0035,+,03500,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:010,A,L12-Z,SOMAN,SOMAN,LE,P,C,E CA, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,04500,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:020,A,L12-Z,SOMAN,D288O,LE,P,C,E   ,R,   ,AF, ,BLV,LE,D, ,      ,2880,0150,2780,    ,+,04500,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:030,A,L12-Z,SOMAN,CF12,LE,P,C,EE B, ,   ,CF, ,IBO,LE,P,I,      ,2967,0145,1170,0030,+,03500,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:010,L,L12-Z, ,CF12,LE,P,C,E  I, ,   ,IF, ,IBO,LE,P,I,      ,2967,0145,    ,    ,+,03500,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:020,L,L12-Z, ,FF12,LE,P,C,E  F, ,   ,CF, ,IBO,LE,P,I,      ,2967,0075,1170,0069,+,02100,     ,     , ,   ,    ,   ,BLV,LE,D, , ,0,D,S;
APPCH:030,L,L12-Z, ,ML12,LE,P,C,E  M, ,   ,CF, ,IBO,LE,P,I,      ,2967,0038,1170,0037, ,00939,     ,     , ,   ,-307,   , , , , , ,0,D,S;
APPCH:040,L,L12-Z, ,D117C,LE,P,C,E M , ,   ,CF, ,BLV,LE,D, ,      ,1130,0050,1170,0070, ,     ,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:050,L,L12-Z, ,D111H,LE,P,C,E   , ,   ,CF, ,BLV,LE,D, ,      ,1110,0080,1110,0030, ,     ,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:060,L,L12-Z, ,D111J,LE,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:070,L,L12-Z, ,SUNIR,LE,E,A,E   ,L,   ,AF, ,BLV,LE,D, ,      ,3000,0100,1110,    , ,04000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:080,L,L12-Z, ,SUNIR,LE,E,A,EE H,L,   ,HM, , , , , ,      ,    ,    ,1200,0040,+,04000,     ,     ,-,210,    ,   , , , , , ,0,D,S;
APPCH:010,A,L30-X,KARMA,KARMA,LE,P,C,E CA, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,06000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:020,A,L30-X,KARMA,D117T,LE,P,C,E  B, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,06000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:040,A,L30-X,KARMA,D117O,LE,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,04900,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:050,A,L30-X,KARMA,CL30,LE,P,C,EE  , ,   ,CF, ,IBL,LE,P,I,      ,1167,0130,2970,0018,+,04400,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:010,A,L30-X,SARRA,SARRA,LE,P,C,E CC,R,   ,HF, , , , , ,      ,    ,    ,2960,0040,+,06000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:020,A,L30-X,SARRA,D117T,LE,P,C,E  B, ,   ,CF, ,BLV,LE,D, ,      ,1157,0201,2960,0020,+,06000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:030,A,L30-X,SARRA,D117O,LE,P,C,E   , ,   ,CF, ,BLV,LE,D, ,      ,1154,0150,2970,0051,+,04900,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:040,A,L30-X,SARRA,CL30,LE,P,C,EE  , ,   ,CF, ,IBL,LE,P,I,      ,1167,0130,2970,0018,+,04400,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:010,L,L30-X, ,CL30,LE,P,C,E  I, ,   ,IF, ,IBL,LE,P,I,      ,1167,0130,    ,    ,+,04400,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:020,L,L30-X, ,FF30,LE,P,C,E  F, ,   ,CF, ,IBL,LE,P,I,      ,1166,0099,2970,0031,+,03290,     ,     , ,   ,    ,   ,BLV,LE,D, , ,0,D,S;
APPCH:025,L,L30-X, ,65LOC,LE,P,C,E S , ,   ,CF, ,IBL,LE,P,I,      ,1167,0078,2970,0021,+,02570,     ,     , ,   ,-346,   , , , , , ,0,D,S;
APPCH:030,L,L30-X, ,ML30,LE,P,C,E  M, ,   ,CF, ,IBL,LE,P,I,      ,1167,0023,2970,0055, ,00560,     ,     , ,   ,-346,   , , , , , ,0,D,S;
APPCH:040,L,L30-X, ,D297B,LE,P,C,EYM , ,   ,CF, ,BLV,LE,D, ,      ,3059,0020,2970,0046,+,00560,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:050,L,L30-X, , , , , ,    , ,   ,CI, , , , , ,      ,    ,    ,3460,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:060,L,L30-X, ,BLV,LE,D, ,V   , ,   ,FA, ,BLV,LE,D, ,      ,0000,0000,3160,    ,+,04000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:070,L,L30-X, ,BLV,LE,D, ,V   ,R,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:075,L,L30-X, ,SARRA,LE,P,C,E C , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,06000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:080,L,L30-X, ,SARRA,LE,P,C,EE H,R,   ,HM, , , , , ,      ,    ,    ,2960,0040,+,06000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:010,A,L30-Y,KARMA,KARMA,LE,P,C,E CA, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,06000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:020,A,L30-Y,KARMA,KARMA,LE,P,C,E   , ,   ,FM, ,VFD,LE,D, ,      ,0397,0193,2970,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:030,A,L30-Y,KARMA,CL30Y,LE,P,C,EE  , ,   ,CF, ,IBL,LE,P,I,      ,1166,0199,2970,0010,+,06000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:010,L,L30-Y, ,CL30Y,LE,P,C,E  I, ,   ,IF, ,IBL,LE,P,I,      ,1166,0199,    ,    ,+,06000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:020,L,L30-Y, ,FF30Y,LE,P,C,E  F, ,   ,CF, ,IBL,LE,P,I,      ,1166,0121,2970,0078,+,04000,     ,     , ,   ,    ,   ,B,LE,P,N, ,0,D,S;
APPCH:023,L,L30-Y, ,57LOC,LE,P,C,E S , ,   ,CF, ,IBL,LE,P,I,      ,1167,0070,2970,0051,+,02230,     ,     , ,   ,-338,   , , , , , ,0,D,S;
APPCH:027,L,L30-Y, ,35LOC,LE,P,C,E S , ,   ,CF, ,IBL,LE,P,I,      ,1167,0048,2970,0022,+,01440,     ,     , ,   ,-338,   , , , , , ,0,D,S;
APPCH:030,L,L30-Y, ,ML30,LE,P,C,E  M, ,   ,CF, ,IBL,LE,P,I,      ,1167,0023,2970,0025, ,00551,     ,     , ,   ,-338,   , , , , , ,0,D,S;
APPCH:040,L,L30-Y, ,ML30,LE,P,C,EYM , ,   ,FC, ,VFD,LE,D, ,      ,3444,0255,2970,0075,+,02000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:050,L,L30-Y, ,B,LE,P,N,E   ,R,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     ,-,210,    ,   , , , , , ,0,D,S;
APPCH:060,L,L30-Y, ,B,LE,P,N,EE  , ,   ,FM, ,VFD,LE,D, ,      ,3353,0325,0620,    , ,03500,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:010,A,L30-Z,KARMA,KARMA,LE,P,C,E CA, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,06000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:020,A,L30-Z,KARMA,D117T,LE,P,C,E  B, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,06000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:040,A,L30-Z,KARMA,D117O,LE,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,04900,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:050,A,L30-Z,KARMA,CL30,LE,P,C,EE  , ,   ,CF, ,IBL,LE,P,I,      ,1167,0130,2970,0018,+,04400,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:010,A,L30-Z,SARRA,SARRA,LE,P,C,E CC,R,   ,HF, , , , , ,      ,    ,    ,2960,0040,+,06000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:020,A,L30-Z,SARRA,D117T,LE,P,C,E  B, ,   ,CF, ,BLV,LE,D, ,      ,1157,0201,2960,0020,+,06000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:030,A,L30-Z,SARRA,D117O,LE,P,C,E   , ,   ,CF, ,BLV,LE,D, ,      ,1154,0150,2970,0051,+,04900,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:040,A,L30-Z,SARRA,CL30,LE,P,C,EE  , ,   ,CF, ,IBL,LE,P,I,      ,1167,0130,2970,0018,+,04400,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:010,L,L30-Z, ,CL30,LE,P,C,E  I, ,   ,IF, ,IBL,LE,P,I,      ,1167,0130,    ,    ,+,04400,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:020,L,L30-Z, ,FF30,LE,P,C,E  F, ,   ,CF, ,IBL,LE,P,I,      ,1166,0099,2970,0031,+,03290,     ,     , ,   ,    ,   ,BLV,LE,D, , ,0,D,S;
APPCH:023,L,L30-Z, ,65LOC,LE,P,C,E S , ,   ,CF, ,IBL,LE,P,I,      ,1167,0078,2970,0021,+,02570,     ,     , ,   ,-368,   , , , , , ,0,D,S;
APPCH:027,L,L30-Z, ,30LOC,LE,P,C,E S , ,   ,CF, ,IBL,LE,P,I,      ,1167,0043,2970,0035,+,01350,     ,     , ,   ,-368,   , , , , , ,0,D,S;
APPCH:030,L,L30-Z, ,ML30,LE,P,C,E  M, ,   ,CF, ,IBL,LE,P,I,      ,1167,0023,2970,0020, ,00583,     ,     , ,   ,-368,   , , , , , ,0,D,S;
APPCH:040,L,L30-Z, ,D297B,LE,P,C,E M , ,   ,CF, ,BLV,LE,D, ,      ,3059,0020,2970,0046,+,00583,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:050,L,L30-Z, , , , , ,    , ,   ,VI, , , , , ,      ,    ,    ,3460,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:060,L,L30-Z, ,BLV,LE,D, ,V   , ,   ,FA, ,BLV,LE,D, ,      ,0000,0000,3160,    ,+,04000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:070,L,L30-Z, ,BLV,LE,D, ,V   ,R,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:075,L,L30-Z, ,SARRA,LE,P,C,E C , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,06000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:080,L,L30-Z, ,SARRA,LE,P,C,EE H,R,   ,HM, , , , , ,      ,    ,    ,2960,0040,+,06000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
RWY:RW10 ,     ,      ,00116, ,    , ,   ;N43181171,W002560933,0000;
RWY:RW12 ,     ,      ,00119, ,IBO ,1,   ;N43182285,W002552978,0000;
RWY:RW28 ,     ,      ,00118, ,    , ,   ;N43180663,W002550961,1821;
RWY:RW30 ,     ,      ,00128, ,IBL ,1,   ;N43175173,W002540488,1509;
